r(11,11,9,190)
w(14,900,9,190)
r(1,9,9,190)
r(8,287,9,190)
w(1,885,9,191)
w(6,934,9,191)
w(3,936,9,191)
r(16,324,9,191)
w(9,865,9,191)
r(8,287,9,191)
w(7,915,9,191)
r(2,8,9,191)
w(13,893,9,191)
w(5,928,9,191)
w(17,861,9,191)
w(14,901,9,191)
w(12,909,9,191)
w(18,911,9,191)
r(10,9,9,191)
w(19,908,9,191)
w(4,940,9,191)
w(11,883,9,191)
r(0,194,9,191)
w(15,920,9,191)
r(16,324,9,192)
w(11,884,9,192)
r(8,287,9,192)
w(13,894,9,192)
r(2,8,9,192)
w(3,937,9,192)
w(4,941,9,192)
w(17,862,9,192)
w(1,886,9,192)
w(12,910,9,192)
r(0,194,9,192)
r(10,9,9,192)
r(14,301,9,192)
w(5,929,9,192)
r(19,196,9,192)
w(15,921,9,192)
r(6,220,9,192)
r(7,13,9,192)
r(9,8,9,192)
r(18,316,9,192)
w(6,935,9,193)
r(7,13,9,193)
r(12,295,9,193)
r(9,100,9,193)
w(13,895,9,193)
w(2,878,9,193)
r(18,316,9,193)
r(16,118,9,193)
w(14,902,9,193)
r(10,105,9,193)
w(0,909,9,193)
r(15,108,9,193)
r(8,94,9,193)
r(17,9,9,193)
r(4,109,9,193)
r(1,99,9,193)
w(3,938,9,193)
r(5,314,9,193)
r(19,111,9,193)
r(11,15,9,193)
w(12,911,9,194)
w(17,863,9,194)
w(11,885,9,194)
w(6,936,9,194)
r(4,109,9,194)
r(19,111,9,194)
w(10,905,9,194)
r(1,99,9,194)
w(18,912,9,194)
r(15,108,9,194)
r(14,301,9,194)
r(7,13,9,194)
w(5,930,9,194)
r(2,8,9,194)
r(9,100,9,194)
r(0,97,9,194)
r(13,12,9,194)
r(16,118,9,194)
r(8,94,9,194)
w(3,939,9,194)
w(18,913,9,195)
w(7,916,9,195)
r(17,567,9,195)
w(4,942,9,195)
r(13,590,9,195)
w(2,879,9,195)
r(19,616,9,195)
r(14,604,9,195)
w(0,910,9,195)
w(10,906,9,195)
r(1,99,9,195)
w(11,886,9,195)
w(3,940,9,195)
w(12,912,9,195)
w(15,922,9,195)
r(6,628,9,195)
w(8,876,9,195)
w(9,866,9,195)
r(16,629,9,195)
w(5,931,9,195)
w(9,867,9,196)
w(8,877,9,196)
r(2,585,9,196)
w(1,887,9,196)
r(12,602,9,196)
w(6,937,9,196)
w(4,943,9,196)
r(7,611,9,196)
w(11,887,9,196)
w(14,903,9,196)
r(0,617,9,196)
w(3,941,9,196)
r(16,629,9,196)
w(15,923,9,196)
r(19,616,9,196)
r(18,625,9,196)
w(10,907,9,196)
r(5,636,9,196)
w(17,864,9,196)
r(13,590,9,196)
w(9,868,9,197)
w(6,938,9,197)
w(8,878,9,197)
w(5,932,9,197)
w(10,908,9,197)
w(19,909,9,197)
r(3,611,9,197)
r(14,604,9,197)
w(0,911,9,197)
w(17,865,9,197)
r(7,611,9,197)
r(15,624,9,197)
r(16,629,9,197)
r(4,626,9,197)
w(1,888,9,197)
r(11,611,9,197)
w(12,913,9,197)
w(2,880,9,197)
r(18,625,9,197)
w(13,896,9,197)
r(12,913,9,198)
r(16,629,9,198)
w(1,889,9,198)
w(15,924,9,198)
r(17,865,9,198)
w(4,944,9,198)
r(6,938,9,198)
r(0,911,9,198)
r(2,880,9,198)
r(5,932,9,198)
w(19,910,9,198)
r(9,868,9,198)
w(18,914,9,198)
w(13,897,9,198)
w(3,942,9,198)
w(14,904,9,198)
r(11,611,9,198)
r(7,611,9,198)
r(8,878,9,198)
w(10,909,9,198)
w(5,933,9,199)
r(17,865,9,199)
w(10,910,9,199)
r(2,880,9,199)
w(18,915,9,199)
w(4,945,9,199)
w(7,917,9,199)
w(0,912,9,199)
r(3,611,9,199)
r(19,909,9,199)
r(11,611,9,199)
r(12,913,9,199)
r(16,629,9,199)
w(8,879,9,199)
w(6,939,9,199)
w(9,869,9,199)
r(13,896,9,199)
r(14,604,9,199)
r(15,624,9,199)
w(1,890,9,199)
