r(9,297,9,190)
w(16,888,9,190)
w(15,898,9,190)
r(4,495,9,190)
w(16,889,9,191)
r(8,5,9,191)
r(7,897,9,191)
r(9,297,9,191)
w(4,891,9,191)
r(17,520,9,191)
w(5,879,9,191)
w(11,909,9,191)
r(1,4,9,191)
w(15,899,9,191)
w(14,908,9,191)
r(0,2,9,191)
w(19,912,9,191)
r(18,3,9,191)
r(6,892,9,191)
r(12,5,9,191)
r(13,913,9,191)
w(2,953,9,191)
r(3,5,9,191)
r(10,4,9,191)
w(4,892,9,192)
w(7,898,9,192)
w(18,913,9,192)
r(2,628,9,192)
w(11,910,9,192)
w(14,909,9,192)
w(8,911,9,192)
r(15,603,9,192)
w(12,914,9,192)
w(17,935,9,192)
w(6,893,9,192)
w(16,890,9,192)
r(5,110,9,192)
w(13,914,9,192)
w(3,924,9,192)
r(9,593,9,192)
w(19,913,9,192)
r(10,317,9,192)
w(0,917,9,192)
w(1,891,9,192)
r(6,793,9,193)
r(16,794,9,193)
w(13,915,9,193)
w(5,880,9,193)
w(14,910,9,193)
w(15,900,9,193)
w(0,918,9,193)
r(4,798,9,193)
r(1,803,9,193)
r(2,854,9,193)
r(9,494,9,193)
r(12,801,9,193)
r(18,813,9,193)
r(17,832,9,193)
w(11,911,9,193)
w(3,925,9,193)
r(7,797,9,193)
w(8,912,9,193)
w(10,939,9,193)
r(19,818,9,193)
r(0,599,9,194)
w(18,914,9,194)
r(17,832,9,194)
w(13,916,9,194)
w(6,894,9,194)
w(14,911,9,194)
w(3,926,9,194)
w(8,913,9,194)
w(9,872,9,194)
w(12,915,9,194)
w(10,940,9,194)
r(19,818,9,194)
r(15,813,9,194)
w(7,899,9,194)
w(1,892,9,194)
r(5,793,9,194)
r(16,794,9,194)
w(4,893,9,194)
w(11,912,9,194)
w(2,954,9,194)
w(18,915,9,195)
w(9,873,9,195)
r(13,520,9,195)
r(17,832,9,195)
w(12,916,9,195)
w(7,900,9,195)
r(3,821,9,195)
w(0,919,9,195)
r(19,818,9,195)
r(4,798,9,195)
r(11,545,9,195)
r(2,854,9,195)
r(5,793,9,195)
r(16,794,9,195)
w(14,912,9,195)
r(1,803,9,195)
r(6,793,9,195)
r(10,525,9,195)
r(15,813,9,195)
r(8,812,9,195)
w(6,895,9,196)
w(19,914,9,196)
w(11,913,9,196)
r(12,801,9,196)
r(8,505,9,196)
w(2,955,9,196)
r(17,528,9,196)
r(5,793,9,196)
w(15,901,9,196)
r(1,803,9,196)
w(18,916,9,196)
w(0,920,9,196)
r(9,495,9,196)
r(16,491,9,196)
r(7,508,9,196)
w(3,927,9,196)
r(13,522,9,196)
r(10,525,9,196)
w(4,894,9,196)
w(14,913,9,196)
r(18,815,9,197)
w(13,917,9,197)
w(12,917,9,197)
r(0,816,9,197)
w(14,914,9,197)
r(17,833,9,197)
r(1,803,9,197)
w(10,941,9,197)
r(15,814,9,197)
w(3,928,9,197)
r(9,775,9,197)
w(19,915,9,197)
w(8,914,9,197)
r(4,196,9,197)
w(6,896,9,197)
r(16,795,9,197)
w(2,956,9,197)
w(11,914,9,197)
r(7,799,9,197)
r(5,795,9,197)
w(19,916,9,198)
w(12,918,9,198)
r(11,547,9,198)
w(7,901,9,198)
r(14,806,9,198)
w(1,893,9,198)
r(9,775,9,198)
w(2,957,9,198)
r(13,100,9,198)
w(0,921,9,198)
r(6,106,9,198)
r(16,117,9,198)
r(4,97,9,198)
w(10,942,9,198)
w(5,881,9,198)
w(15,902,9,198)
w(3,929,9,198)
w(18,917,9,198)
w(17,936,9,198)
w(8,915,9,198)
r(3,11,9,199)
r(5,10,9,199)
w(19,917,9,199)
r(14,6,9,199)
w(8,916,9,199)
w(4,895,9,199)
w(17,937,9,199)
w(18,918,9,199)
w(2,958,9,199)
w(13,918,9,199)
r(10,217,9,199)
w(12,919,9,199)
w(7,902,9,199)
w(11,915,9,199)
r(15,10,9,199)
w(0,922,9,199)
r(16,212,9,199)
w(9,874,9,199)
w(6,897,9,199)
r(1,610,9,199)
