r(0,104,9,190)
w(9,910,9,190)
w(4,886,9,190)
r(10,906,9,190)
w(3,875,9,191)
w(0,915,9,191)
w(2,886,9,191)
r(6,112,9,191)
w(11,891,9,191)
r(5,104,9,191)
r(13,110,9,191)
w(16,915,9,191)
r(10,97,9,191)
w(17,903,9,191)
r(7,111,9,191)
w(12,908,9,191)
w(15,919,9,191)
r(1,304,9,191)
r(9,110,9,191)
r(19,90,9,191)
r(14,314,9,191)
r(18,117,9,191)
r(8,108,9,191)
w(4,887,9,191)
r(5,104,9,192)
w(18,875,9,192)
r(15,319,9,192)
w(14,918,9,192)
w(16,916,9,192)
r(11,103,9,192)
w(19,919,9,192)
r(6,112,9,192)
w(4,888,9,192)
r(0,309,9,192)
w(10,907,9,192)
w(7,946,9,192)
r(2,113,9,192)
r(8,108,9,192)
w(12,909,9,192)
r(1,304,9,192)
w(3,876,9,192)
r(9,110,9,192)
r(13,110,9,192)
w(17,904,9,192)
r(8,108,9,193)
r(2,113,9,193)
r(4,105,9,193)
r(14,314,9,193)
r(0,309,9,193)
r(12,112,9,193)
w(15,920,9,193)
r(19,90,9,193)
w(17,905,9,193)
w(11,892,9,193)
r(5,104,9,193)
r(9,110,9,193)
w(1,926,9,193)
w(7,947,9,193)
w(3,877,9,193)
w(18,876,9,193)
r(16,101,9,193)
r(13,110,9,193)
w(6,921,9,193)
r(10,97,9,193)
r(11,6,9,194)
r(19,5,9,194)
r(1,7,9,194)
r(18,6,9,194)
w(0,916,9,194)
w(13,898,9,194)
r(9,110,9,194)
w(5,881,9,194)
r(14,314,9,194)
w(15,921,9,194)
w(10,908,9,194)
w(3,878,9,194)
w(8,933,9,194)
w(2,887,9,194)
w(7,948,9,194)
w(17,906,9,194)
w(16,917,9,194)
w(6,922,9,194)
w(12,910,9,194)
w(4,889,9,194)
r(13,805,9,195)
r(14,208,9,195)
r(18,8,9,195)
r(3,490,9,195)
w(12,911,9,195)
w(17,907,9,195)
w(15,922,9,195)
w(11,893,9,195)
w(5,882,9,195)
w(4,890,9,195)
w(0,917,9,195)
w(2,888,9,195)
r(9,214,9,195)
r(10,810,9,195)
r(7,528,9,195)
r(6,832,9,195)
r(8,216,9,195)
w(1,927,9,195)
r(19,203,9,195)
w(16,918,9,195)
w(11,894,9,196)
r(4,112,9,196)
r(16,5,9,196)
w(14,919,9,196)
w(17,908,9,196)
w(5,883,9,196)
r(3,777,9,196)
r(2,212,9,196)
w(6,923,9,196)
w(1,928,9,196)
w(19,920,9,196)
r(10,106,9,196)
w(8,934,9,196)
w(7,949,9,196)
r(15,205,9,196)
r(0,820,9,196)
w(18,877,9,196)
r(12,119,9,196)
r(13,808,9,196)
r(9,214,9,196)
r(13,808,9,197)
r(5,396,9,197)
w(18,878,9,197)
r(8,216,9,197)
r(1,418,9,197)
w(14,920,9,197)
r(3,395,9,197)
w(11,895,9,197)
r(10,106,9,197)
r(6,434,9,197)
w(19,921,9,197)
w(9,911,9,197)
r(15,427,9,197)
w(16,919,9,197)
r(17,389,9,197)
r(12,11,9,197)
r(0,820,9,197)
r(7,424,9,197)
r(2,10,9,197)
r(4,401,9,197)
r(4,307,9,198)
w(2,889,9,198)
w(16,920,9,198)
r(10,106,9,198)
r(15,715,9,198)
r(6,434,9,198)
w(18,879,9,198)
r(17,293,9,198)
r(0,314,9,198)
r(12,331,9,198)
w(9,912,9,198)
r(5,303,9,198)
r(19,396,9,198)
r(11,297,9,198)
r(1,737,9,198)
w(7,950,9,198)
r(13,698,9,198)
w(3,879,9,198)
r(14,321,9,198)
w(8,935,9,198)
w(19,922,9,199)
w(13,899,9,199)
r(0,314,9,199)
w(9,913,9,199)
r(8,320,9,199)
w(4,891,9,199)
r(6,434,9,199)
r(3,674,9,199)
w(2,890,9,199)
w(11,896,9,199)
r(7,736,9,199)
r(1,737,9,199)
r(10,106,9,199)
r(12,331,9,199)
w(14,921,9,199)
r(15,715,9,199)
r(17,293,9,199)
r(5,303,9,199)
r(18,699,9,199)
r(16,309,9,199)
