r(17,111,9,190)
r(5,394,9,190)
r(9,513,9,190)
r(8,96,9,190)
r(9,513,9,191)
w(17,906,9,191)
r(13,113,9,191)
w(16,893,9,191)
w(7,888,9,191)
r(0,106,9,191)
w(10,912,9,191)
w(11,895,9,191)
r(14,98,9,191)
r(1,110,9,191)
w(3,929,9,191)
w(15,932,9,191)
w(6,901,9,191)
w(5,866,9,191)
r(12,107,9,191)
r(18,100,9,191)
r(19,100,9,191)
r(8,96,9,191)
w(2,898,9,191)
r(4,107,9,191)
w(7,889,9,192)
w(9,914,9,192)
r(16,596,9,192)
r(5,571,9,192)
w(12,907,9,192)
w(14,919,9,192)
w(17,907,9,192)
w(4,922,9,192)
w(0,937,9,192)
r(15,630,9,192)
r(8,606,9,192)
r(6,608,9,192)
w(2,899,9,192)
r(3,118,9,192)
w(1,920,9,192)
r(11,619,9,192)
r(10,510,9,192)
r(19,628,9,192)
w(13,927,9,192)
w(18,884,9,192)
r(17,500,9,193)
w(1,921,9,193)
r(15,314,9,193)
w(11,896,9,193)
w(12,908,9,193)
w(2,900,9,193)
r(3,120,9,193)
w(8,895,9,193)
w(9,915,9,193)
w(5,867,9,193)
r(13,328,9,193)
r(10,510,9,193)
r(6,305,9,193)
r(14,295,9,193)
w(18,885,9,193)
w(19,923,9,193)
r(16,298,9,193)
w(4,923,9,193)
r(0,318,9,193)
r(7,110,9,193)
w(4,924,9,194)
w(15,933,9,194)
r(19,205,9,194)
r(12,212,9,194)
r(7,800,9,194)
w(3,930,9,194)
w(17,908,9,194)
w(5,868,9,194)
w(16,894,9,194)
w(14,920,9,194)
w(8,896,9,194)
r(11,793,9,194)
w(10,913,9,194)
w(9,916,9,194)
r(18,795,9,194)
r(2,796,9,194)
r(13,819,9,194)
w(1,922,9,194)
r(6,195,9,194)
r(0,822,9,194)
w(16,895,9,195)
w(11,897,9,195)
w(6,902,9,195)
w(0,938,9,195)
w(14,921,9,195)
w(4,925,9,195)
r(8,198,9,195)
r(12,214,9,195)
r(18,194,9,195)
r(2,210,9,195)
w(5,869,9,195)
r(17,212,9,195)
r(13,223,9,195)
r(7,204,9,195)
w(10,914,9,195)
w(9,917,9,195)
w(15,934,9,195)
r(19,206,9,195)
w(1,923,9,195)
r(3,221,9,195)
r(1,213,9,196)
w(17,909,9,196)
w(15,935,9,196)
w(19,924,9,196)
w(4,926,9,196)
w(13,928,9,196)
r(18,498,9,196)
r(16,216,9,196)
w(12,909,9,196)
r(0,519,9,196)
r(2,507,9,196)
w(3,931,9,196)
r(10,818,9,196)
r(5,762,9,196)
r(6,511,9,196)
r(14,191,9,196)
r(7,801,9,196)
w(8,897,9,196)
w(11,898,9,196)
w(9,918,9,196)
w(19,925,9,197)
w(7,890,9,197)
w(17,910,9,197)
w(18,886,9,197)
w(4,927,9,197)
r(11,898,9,197)
r(14,191,9,197)
w(9,919,9,197)
r(10,818,9,197)
w(15,936,9,197)
w(3,932,9,197)
w(0,939,9,197)
w(12,910,9,197)
w(16,896,9,197)
w(6,903,9,197)
w(1,924,9,197)
r(8,897,9,197)
r(2,406,9,197)
r(5,397,9,197)
r(13,928,9,197)
w(0,940,9,198)
r(1,509,9,198)
w(10,915,9,198)
w(7,891,9,198)
r(14,403,9,198)
r(5,481,9,198)
r(18,796,9,198)
r(17,409,9,198)
r(13,823,9,198)
r(19,925,9,198)
w(16,897,9,198)
w(15,937,9,198)
r(12,520,9,198)
w(3,933,9,198)
w(9,920,9,198)
w(2,901,9,198)
w(4,928,9,198)
w(6,904,9,198)
r(11,794,9,198)
r(8,504,9,198)
r(1,824,9,199)
w(18,887,9,199)
w(12,911,9,199)
r(2,798,9,199)
w(0,941,9,199)
r(10,915,9,199)
r(13,824,9,199)
w(8,898,9,199)
w(9,921,9,199)
w(19,926,9,199)
w(14,922,9,199)
w(3,934,9,199)
w(5,870,9,199)
r(4,828,9,199)
w(7,892,9,199)
r(16,797,9,199)
r(15,833,9,199)
w(6,905,9,199)
r(17,810,9,199)
w(11,899,9,199)
