w(16,882,9,190)
r(12,598,9,190)
r(0,196,9,190)
w(5,906,9,190)
w(4,875,9,191)
r(14,568,9,191)
w(2,908,9,191)
w(1,896,9,191)
r(18,213,9,191)
w(5,907,9,191)
w(19,882,9,191)
w(8,922,9,191)
r(17,205,9,191)
w(15,905,9,191)
w(12,912,9,191)
r(3,605,9,191)
r(10,210,9,191)
r(0,196,9,191)
r(16,209,9,191)
r(6,213,9,191)
r(9,109,9,191)
r(7,219,9,191)
r(13,203,9,191)
w(11,851,9,191)
r(16,209,9,192)
r(11,95,9,192)
r(7,219,9,192)
w(0,906,9,192)
w(8,923,9,192)
w(5,908,9,192)
r(3,605,9,192)
r(9,109,9,192)
r(4,675,9,192)
r(6,213,9,192)
w(2,909,9,192)
r(17,205,9,192)
w(13,919,9,192)
w(15,906,9,192)
r(1,119,9,192)
w(18,995,9,192)
r(19,168,9,192)
w(14,888,9,192)
r(10,210,9,192)
r(12,598,9,192)
w(4,876,9,193)
r(18,213,9,193)
w(7,895,9,193)
r(10,210,9,193)
w(14,889,9,193)
r(8,213,9,193)
r(17,205,9,193)
w(11,852,9,193)
w(15,907,9,193)
w(16,883,9,193)
w(0,907,9,193)
r(12,598,9,193)
r(6,213,9,193)
r(9,109,9,193)
r(19,168,9,193)
r(2,595,9,193)
w(5,909,9,193)
w(13,920,9,193)
r(1,119,9,193)
w(3,910,9,193)
r(19,168,9,194)
w(5,910,9,194)
r(6,517,9,194)
r(4,286,9,194)
r(2,280,9,194)
r(17,495,9,194)
w(3,911,9,194)
r(11,475,9,194)
w(10,910,9,194)
w(8,924,9,194)
w(12,913,9,194)
w(1,897,9,194)
r(9,293,9,194)
w(0,908,9,194)
r(16,494,9,194)
r(18,560,9,194)
w(13,921,9,194)
r(14,568,9,194)
r(15,525,9,194)
w(7,896,9,194)
r(12,508,9,195)
r(16,495,9,195)
w(13,922,9,195)
w(4,877,9,195)
r(3,504,9,195)
r(0,501,9,195)
r(8,217,9,195)
r(17,208,9,195)
w(19,883,9,195)
w(18,996,9,195)
w(2,910,9,195)
w(9,890,9,195)
w(15,908,9,195)
r(14,472,9,195)
r(11,190,9,195)
w(5,911,9,195)
w(6,911,9,195)
r(7,222,9,195)
r(10,212,9,195)
r(1,307,9,195)
w(18,997,9,196)
r(0,501,9,196)
r(10,212,9,196)
r(3,504,9,196)
w(13,923,9,196)
w(6,912,9,196)
r(2,183,9,196)
r(17,208,9,196)
w(19,884,9,196)
w(12,914,9,196)
w(4,878,9,196)
w(7,897,9,196)
r(5,494,9,196)
w(9,891,9,196)
w(16,884,9,196)
r(1,307,9,196)
r(14,472,9,196)
r(8,217,9,196)
r(15,211,9,196)
r(11,190,9,196)
r(3,504,9,197)
w(5,912,9,197)
r(9,891,9,197)
r(0,501,9,197)
r(4,878,9,197)
w(12,915,9,197)
w(14,890,9,197)
r(15,211,9,197)
w(19,885,9,197)
r(1,307,9,197)
w(18,998,9,197)
r(2,183,9,197)
w(6,913,9,197)
w(8,925,9,197)
w(7,898,9,197)
w(13,924,9,197)
w(17,898,9,197)
w(10,911,9,197)
r(16,884,9,197)
w(11,853,9,197)
r(13,7,9,198)
r(7,897,9,198)
w(9,892,9,198)
w(18,999,9,198)
w(10,912,9,198)
w(0,909,9,198)
r(19,884,9,198)
r(16,884,9,198)
w(8,926,9,198)
w(14,891,9,198)
r(3,5,9,198)
w(11,854,9,198)
w(15,909,9,198)
w(4,879,9,198)
w(17,899,9,198)
r(12,914,9,198)
w(1,898,9,198)
w(6,914,9,198)
r(5,494,9,198)
r(2,6,9,198)
w(4,880,9,199)
r(14,8,9,199)
w(7,899,9,199)
w(15,910,9,199)
r(9,7,9,199)
r(11,190,9,199)
w(0,910,9,199)
r(6,912,9,199)
w(16,885,9,199)
w(13,925,9,199)
r(8,217,9,199)
w(18,1000,9,199)
w(19,886,9,199)
r(17,6,9,199)
r(2,6,9,199)
w(5,913,9,199)
r(12,914,9,199)
r(3,5,9,199)
r(10,4,9,199)
r(1,6,9,199)
