w(11,932,9,190)
w(4,952,9,190)
w(7,960,9,190)
r(18,776,9,190)
r(14,880,9,191)
r(17,895,9,191)
r(8,496,9,191)
r(10,515,9,191)
r(16,888,9,191)
r(19,792,9,191)
w(5,900,9,191)
w(7,961,9,191)
w(18,866,9,191)
r(11,932,9,191)
r(0,507,9,191)
r(9,496,9,191)
r(1,875,9,191)
r(12,899,9,191)
w(3,895,9,191)
w(15,891,9,191)
w(13,908,9,191)
w(4,953,9,191)
r(6,509,9,191)
r(2,917,9,191)
w(8,903,9,192)
r(19,792,9,192)
w(3,896,9,192)
r(1,185,9,192)
w(12,900,9,192)
r(16,211,9,192)
w(18,867,9,192)
w(5,901,9,192)
r(7,212,9,192)
r(10,208,9,192)
r(15,185,9,192)
r(14,880,9,192)
w(2,918,9,192)
r(11,223,9,192)
r(13,907,9,192)
r(6,509,9,192)
w(9,873,9,192)
w(4,954,9,192)
w(0,915,9,192)
w(17,896,9,192)
r(19,792,9,193)
w(6,922,9,193)
r(16,211,9,193)
r(9,496,9,193)
r(14,880,9,193)
w(17,897,9,193)
r(4,220,9,193)
w(12,901,9,193)
r(15,185,9,193)
w(11,933,9,193)
w(18,868,9,193)
w(10,904,9,193)
r(13,907,9,193)
r(5,217,9,193)
w(0,916,9,193)
r(3,207,9,193)
w(1,876,9,193)
r(2,917,9,193)
r(7,212,9,193)
w(8,904,9,193)
r(9,496,9,194)
w(16,889,9,194)
r(5,217,9,194)
r(19,792,9,194)
r(12,899,9,194)
w(7,962,9,194)
w(13,909,9,194)
r(6,509,9,194)
r(10,208,9,194)
w(4,955,9,194)
r(0,507,9,194)
r(17,895,9,194)
w(8,905,9,194)
w(18,869,9,194)
w(11,934,9,194)
w(1,877,9,194)
r(15,185,9,194)
w(3,897,9,194)
w(2,919,9,194)
r(14,880,9,194)
r(3,207,9,195)
r(16,500,9,195)
r(1,185,9,195)
w(6,923,9,195)
w(10,905,9,195)
w(9,874,9,195)
w(2,920,9,195)
w(7,963,9,195)
r(15,185,9,195)
r(0,507,9,195)
w(17,898,9,195)
w(13,910,9,195)
r(8,499,9,195)
r(12,508,9,195)
w(14,881,9,195)
w(19,889,9,195)
r(4,539,9,195)
r(18,479,9,195)
w(11,935,9,195)
r(5,501,9,195)
w(3,898,9,196)
r(11,529,9,196)
r(9,405,9,196)
w(8,906,9,196)
r(4,435,9,196)
w(17,899,9,196)
w(12,902,9,196)
r(0,507,9,196)
w(14,882,9,196)
w(10,906,9,196)
w(5,902,9,196)
r(18,380,9,196)
w(19,890,9,196)
w(13,911,9,196)
r(15,390,9,196)
w(2,921,9,196)
r(6,405,9,196)
r(16,399,9,196)
w(7,964,9,196)
w(1,878,9,196)
w(10,907,9,197)
w(2,922,9,197)
w(9,875,9,197)
w(18,870,9,197)
w(11,936,9,197)
r(1,185,9,197)
r(15,390,9,197)
w(16,890,9,197)
w(6,924,9,197)
r(3,409,9,197)
w(0,917,9,197)
w(19,891,9,197)
w(5,903,9,197)
r(13,514,9,197)
r(7,410,9,197)
r(4,435,9,197)
r(8,499,9,197)
w(12,903,9,197)
r(17,500,9,197)
w(14,883,9,197)
r(2,917,9,198)
w(0,918,9,198)
r(16,399,9,198)
w(5,904,9,198)
r(15,390,9,198)
r(10,208,9,198)
w(13,912,9,198)
w(4,956,9,198)
r(7,410,9,198)
r(12,392,9,198)
w(1,879,9,198)
w(6,925,9,198)
r(8,499,9,198)
w(3,899,9,198)
w(19,892,9,198)
w(11,937,9,198)
w(17,900,9,198)
r(9,405,9,198)
r(18,380,9,198)
w(14,884,9,198)
r(19,398,9,199)
r(5,403,9,199)
w(14,885,9,199)
r(9,407,9,199)
r(12,393,9,199)
r(3,411,9,199)
w(6,926,9,199)
w(11,938,9,199)
w(7,965,9,199)
r(8,402,9,199)
r(16,401,9,199)
w(13,913,9,199)
w(0,919,9,199)
w(17,901,9,199)
r(4,853,9,199)
w(15,892,9,199)
r(1,185,9,199)
r(10,420,9,199)
w(18,871,9,199)
r(2,421,9,199)
