w(1,900,9,190)
r(7,113,9,190)
w(14,919,9,190)
w(5,904,9,190)
w(18,949,9,191)
w(9,920,9,191)
w(16,930,9,191)
w(19,880,9,191)
r(15,103,9,191)
r(3,102,9,191)
r(2,631,9,191)
w(10,893,9,191)
w(5,905,9,191)
r(1,578,9,191)
w(17,878,9,191)
r(7,598,9,191)
r(8,592,9,191)
w(6,933,9,191)
r(13,598,9,191)
r(0,408,9,191)
r(4,395,9,191)
r(14,101,9,191)
r(12,596,9,191)
w(11,922,9,191)
r(17,404,9,192)
r(11,428,9,192)
r(3,409,9,192)
r(5,210,9,192)
r(13,193,9,192)
r(12,204,9,192)
r(10,397,9,192)
r(14,192,9,192)
w(4,900,9,192)
r(18,949,9,192)
w(6,934,9,192)
r(2,631,9,192)
r(19,200,9,192)
w(1,901,9,192)
w(15,891,9,192)
w(0,873,9,192)
r(9,920,9,192)
w(7,892,9,192)
r(16,930,9,192)
w(8,872,9,192)
w(8,873,9,193)
w(13,908,9,193)
w(1,902,9,193)
r(0,410,9,193)
w(19,881,9,193)
w(12,918,9,193)
w(4,901,9,193)
r(14,192,9,193)
r(15,390,9,193)
r(9,920,9,193)
r(11,429,9,193)
r(3,410,9,193)
w(16,931,9,193)
r(2,433,9,193)
r(10,398,9,193)
w(18,950,9,193)
w(17,879,9,193)
r(7,209,9,193)
r(5,210,9,193)
w(6,935,9,193)
w(7,893,9,194)
r(11,429,9,194)
w(1,903,9,194)
r(5,210,9,194)
r(14,192,9,194)
r(0,410,9,194)
w(19,882,9,194)
r(9,920,9,194)
r(3,410,9,194)
w(10,894,9,194)
r(15,390,9,194)
r(12,204,9,194)
w(18,951,9,194)
r(6,215,9,194)
r(2,433,9,194)
r(4,397,9,194)
r(13,193,9,194)
r(8,592,9,194)
r(16,423,9,194)
r(17,405,9,194)
r(17,674,9,195)
w(9,921,9,195)
w(11,923,9,195)
r(6,5,9,195)
w(15,892,9,195)
r(1,691,9,195)
r(7,691,9,195)
r(3,695,9,195)
r(4,705,9,195)
r(8,592,9,195)
w(0,874,9,195)
r(2,723,9,195)
w(13,909,9,195)
r(14,192,9,195)
w(18,952,9,195)
w(19,883,9,195)
r(5,700,9,195)
r(10,688,9,195)
w(16,932,9,195)
r(12,204,9,195)
r(1,691,9,196)
w(0,875,9,196)
w(12,919,9,196)
r(6,5,9,196)
w(16,933,9,196)
w(11,924,9,196)
r(14,5,9,196)
r(4,5,9,196)
w(17,880,9,196)
w(9,922,9,196)
r(2,723,9,196)
r(15,2,9,196)
r(18,5,9,196)
r(3,5,9,196)
w(19,884,9,196)
r(10,2,9,196)
w(8,874,9,196)
r(5,4,9,196)
w(7,894,9,196)
w(13,910,9,196)
r(14,610,9,197)
r(0,614,9,197)
r(6,629,9,197)
r(4,5,9,197)
w(12,920,9,197)
r(10,583,9,197)
r(13,4,9,197)
w(7,895,9,197)
w(19,885,9,197)
r(9,632,9,197)
r(2,635,9,197)
r(15,2,9,197)
r(8,592,9,197)
w(11,925,9,197)
w(3,905,9,197)
w(16,934,9,197)
w(5,906,9,197)
r(17,674,9,197)
r(18,5,9,197)
w(1,904,9,197)
w(9,923,9,198)
w(14,920,9,198)
w(6,936,9,198)
w(0,876,9,198)
w(8,875,9,198)
w(4,902,9,198)
r(10,583,9,198)
w(17,881,9,198)
w(13,911,9,198)
r(18,5,9,198)
r(3,302,9,198)
w(2,926,9,198)
r(16,619,9,198)
w(5,907,9,198)
r(19,669,9,198)
w(1,905,9,198)
w(7,896,9,198)
w(11,926,9,198)
r(15,294,9,198)
w(12,921,9,198)
r(2,532,9,199)
r(16,529,9,199)
r(19,484,9,199)
r(15,4,9,199)
r(5,7,9,199)
r(6,7,9,199)
r(3,610,9,199)
r(1,4,9,199)
r(4,8,9,199)
w(12,922,9,199)
r(0,515,9,199)
w(7,897,9,199)
w(10,895,9,199)
w(8,876,9,199)
r(14,10,9,199)
r(13,492,9,199)
w(9,924,9,199)
w(18,953,9,199)
r(11,10,9,199)
r(17,499,9,199)
