w(3,951,9,190)
r(4,501,9,190)
r(2,9,9,190)
r(1,521,9,190)
w(6,888,9,191)
r(10,517,9,191)
w(0,944,9,191)
r(14,532,9,191)
r(7,783,9,191)
r(19,516,9,191)
r(3,532,9,191)
w(11,889,9,191)
r(2,9,9,191)
r(18,316,9,191)
w(5,890,9,191)
r(8,312,9,191)
w(13,908,9,191)
r(17,800,9,191)
w(16,904,9,191)
r(15,492,9,191)
w(4,925,9,191)
w(12,905,9,191)
r(1,522,9,191)
r(9,492,9,191)
r(9,305,9,192)
r(0,538,9,192)
w(3,952,9,192)
w(1,925,9,192)
w(7,879,9,192)
w(4,926,9,192)
r(17,800,9,192)
w(13,909,9,192)
w(12,906,9,192)
r(15,492,9,192)
w(16,905,9,192)
r(14,327,9,192)
w(10,916,9,192)
w(5,891,9,192)
w(8,955,9,192)
w(19,899,9,192)
w(11,890,9,192)
r(2,9,9,192)
w(6,889,9,192)
r(18,316,9,192)
r(9,305,9,193)
r(2,9,9,193)
w(16,906,9,193)
r(13,801,9,193)
w(15,922,9,193)
r(18,316,9,193)
r(4,501,9,193)
r(12,295,9,193)
w(11,891,9,193)
r(0,538,9,193)
r(19,516,9,193)
w(17,907,9,193)
r(1,522,9,193)
w(10,917,9,193)
w(14,936,9,193)
r(6,325,9,193)
w(8,956,9,193)
w(7,880,9,193)
r(5,305,9,193)
w(3,953,9,193)
w(7,881,9,194)
w(15,923,9,194)
r(6,325,9,194)
r(2,9,9,194)
w(13,910,9,194)
w(16,907,9,194)
r(9,808,9,194)
w(18,885,9,194)
r(10,517,9,194)
w(0,945,9,194)
w(11,892,9,194)
w(3,954,9,194)
r(1,821,9,194)
w(12,907,9,194)
w(19,900,9,194)
w(17,908,9,194)
r(8,848,9,194)
r(4,501,9,194)
w(14,937,9,194)
w(5,892,9,194)
r(11,421,9,195)
r(3,421,9,195)
r(15,399,9,195)
w(13,911,9,195)
w(9,911,9,195)
r(7,881,9,195)
w(16,908,9,195)
w(17,909,9,195)
r(10,418,9,195)
r(14,937,9,195)
w(18,886,9,195)
w(2,887,9,195)
w(4,927,9,195)
r(1,725,9,195)
r(0,945,9,195)
r(19,711,9,195)
r(8,735,9,195)
r(5,695,9,195)
r(6,711,9,195)
r(12,715,9,195)
r(8,524,9,196)
r(0,540,9,196)
w(15,924,9,196)
w(1,926,9,196)
w(6,890,9,196)
r(17,497,9,196)
r(4,502,9,196)
r(12,715,9,196)
r(11,523,9,196)
r(3,534,9,196)
w(9,912,9,196)
r(2,507,9,196)
w(16,909,9,196)
r(18,505,9,196)
r(10,519,9,196)
r(13,504,9,196)
w(5,893,9,196)
w(7,882,9,196)
w(14,938,9,196)
w(19,901,9,196)
r(13,504,9,197)
w(4,928,9,197)
r(10,519,9,197)
w(12,908,9,197)
r(6,523,9,197)
r(2,507,9,197)
r(3,535,9,197)
r(8,524,9,197)
r(18,506,9,197)
r(9,493,9,197)
r(14,737,9,197)
r(19,518,9,197)
r(5,507,9,197)
w(11,893,9,197)
w(15,925,9,197)
w(0,946,9,197)
r(16,511,9,197)
w(1,927,9,197)
r(7,674,9,197)
w(17,910,9,197)
r(5,507,9,198)
w(7,883,9,198)
w(13,912,9,198)
w(1,928,9,198)
w(12,909,9,198)
w(11,894,9,198)
w(10,918,9,198)
r(18,506,9,198)
r(14,737,9,198)
w(8,957,9,198)
w(17,911,9,198)
r(2,507,9,198)
w(3,955,9,198)
r(19,411,9,198)
w(0,947,9,198)
r(15,925,9,198)
w(6,891,9,198)
w(4,929,9,198)
w(9,913,9,198)
w(16,910,9,198)
w(8,958,9,199)
r(17,911,9,199)
r(18,506,9,199)
w(0,948,9,199)
r(19,411,9,199)
r(10,918,9,199)
w(14,939,9,199)
w(4,930,9,199)
w(13,913,9,199)
w(3,956,9,199)
r(2,507,9,199)
w(12,910,9,199)
r(7,883,9,199)
w(1,929,9,199)
w(15,926,9,199)
w(11,895,9,199)
r(5,507,9,199)
w(16,911,9,199)
w(9,914,9,199)
r(6,891,9,199)
